-0.1285400390625 -0.4245438575744629 -0.581142882563167 -1.3007001447405222 -0.04573499038359419 0.6426363578571392 0.4529100235229979 0.43028966539997215 -0.22268049062573936 0.7010987244384261
-0.096405029296875 0.18159210681915283 -0.5907833854928546 -1.282540934058607 -0.03609448745390664 0.624477147175224 0.46255052645268546 0.41213045471805687 -0.2130399876960518 0.6829395137565109
-0.07230377197265625 0.6361940801143646 -0.5980137626901202 -1.2189215260471704 -0.02886411025664104 0.5608577391637874 0.46978090364995106 0.34851104670662036 -0.2058096104987862 0.6193201057450743
-0.05422782897949219 0.9771455600857735 -0.6034365455880694 -1.1212069700385932 -0.023441327358691866 0.4631431831552102 0.47520368654790024 0.2507964906980431 -0.20038682760083704 0.5216055497364971
0.45932912826538086 0.7328591700643301 -0.5575036327615313 -1.04792105303216 -0.06937424018522997 0.38985726614877714 0.42927077372136213 0.17751057369161005 -0.24631974042737514 0.44831963273006403
0.8444968461990356 0.5496443775482476 -0.4730539481416277 -0.9929566152773354 -0.15382392480513352 0.3348928283939524 0.3448210891014586 0.12254613593678532 -0.3307694250472787 0.3933551949752393
0.6333726346492767 -0.08776671683881432 -0.4097166846767 -1.0017332869612168 -0.2171611882700612 0.3436695000778338 0.2814838256365309 0.13132280762066673 -0.39410668851220637 0.4021318666591207
0.47502947598695755 -0.06582503762911074 -0.36221373707800425 -1.0083157907241278 -0.264664135868757 0.35025200384074484 0.23398087803783513 0.13790531138357776 -0.44160963611090215 0.40871437042203174
0.8562721069902182 -0.049368778221833054 -0.2765865263789824 -1.013252668546311 -0.3502913465677788 0.35518888166292806 0.14835366733881328 0.14284218920576097 -0.527236846809924 0.41365124824421495
0.6422040802426636 0.4629734163336252 -0.21236611835471603 -0.9669553269129485 -0.4145117545920452 0.30889154002956554 0.0841332593145469 0.09654484757239845 -0.5914572548341903 0.36735390661085243
-0.018346939818002284 0.3472300622502189 -0.21420081233651625 -0.9322323206879266 -0.412677060610245 0.27416853380454365 0.08596795329634713 0.06182184134737656 -0.5896225608523902 0.33263090038583054
-0.5137602048635017 0.2604225466876642 -0.2655768328228664 -0.9061900660191602 -0.3613010401238948 0.24812627913577723 0.1373439737826973 0.03577958667861014 -0.5382465403660399 0.3065886457170641
-0.3853201536476263 0.6953169100157481 -0.30410884818762907 -0.8366583750175853 -0.32276902475913216 0.17859458813420237 0.17587598914745994 -0.033752104322964716 -0.49971452500127733 0.23705695471548927
-0.2889901152357197 0.0214876825118111 -0.33300785971120106 -0.8345096067664042 -0.29387001323556017 0.17644581988302122 0.20477500067103194 -0.03590087257414587 -0.47081551347770534 0.2349081864643081
-0.21674258642678979 0.016115761883858326 -0.35468211835388 -0.8328980305780184 -0.2721957545928812 0.1748342436946354 0.2264492593137109 -0.03751244876253168 -0.44914125483502637 0.2332966102759223
-0.6625569398200923 0.012086821412893745 -0.4209378123358893 -0.831689348436729 -0.20594006061087194 0.17362556155334607 0.29270495329572016 -0.03872113090382101 -0.3828855608530171 0.23208792813463297
-0.49691770486506925 0.5090651160596703 -0.4706295828223962 -0.780782836830762 -0.15624829012436503 0.12271904994737903 0.3423967237822271 -0.08962764250978805 -0.3331937903665102 0.18118141652866593
-0.37268827864880194 0.8817988370447527 -0.5078984106872764 -0.6926029531262867 -0.11897946225948486 0.03453916624290376 0.37966555164710725 -0.17780752621426332 -0.29592496250163003 0.09300153282419066
-0.27951620898660146 1.1613491277835646 -0.5358500315859365 -0.5764680403479303 -0.09102784136082476 -0.08159574653545265 0.40761717254576735 -0.29394243899261974 -0.26797334160296993 -0.023133379954165756
-0.2096371567399511 1.3710118458376734 -0.5568137472599316 -0.43936685576416296 -0.07006412568682963 -0.21869693111922 0.4285808882197625 -0.4310436235763871 -0.2470096259289748 -0.1602345645379331
-0.15722786755496332 0.5282588843782552 -0.5725365340154279 -0.3865409673263374 -0.054341338931333305 -0.27152281955704555 0.4443036749752588 -0.48386951201421263 -0.23128683917347848 -0.21306045297575865
0.3820790993337775 0.3961941632836914 -0.5343286240820502 -0.3469215509979683 -0.09254924886471105 -0.3111422358854147 0.40609576504188105 -0.5234889283425818 -0.2694947491068562 -0.2526798693041278
0.2865593245003331 -0.20285437753723146 -0.5056726916320169 -0.36720698875169144 -0.12120518131474434 -0.2908567981316915 0.37743983259184777 -0.5032034905888586 -0.2981506815568895 -0.23239443155040462
0.7149194933752498 -0.1521407831529236 -0.4341807422944919 -0.3824210670669838 -0.19269713065226934 -0.27564271981639915 0.30594788325432276 -0.48798941227356624 -0.3696426308944145 -0.21718035323511226
1.0361896200314373 -0.1141055873646927 -0.33056178029134814 -0.3938316258034531 -0.2963160926554131 -0.26423216107992986 0.20232892125117902 -0.47657885353709695 -0.47326159289755826 -0.20576979449864297
0.27714221502357805 -0.08557919052351953 -0.30284755878899033 -0.402389544855805 -0.3240303141577709 -0.25567424202757794 0.1746146997488212 -0.468020934484745 -0.5009758143999161 -0.19721187544629104
0.7078566612676835 -0.06418439289263965 -0.232061892662222 -0.40880798414506897 -0.39481598028453924 -0.249255802738314 0.10382903362205287 -0.4616024951954811 -0.5717614805266844 -0.1907934361570271
0.5308924959507626 -0.048138294669479734 -0.17897264306714572 -0.41362181361201694 -0.4479052298796155 -0.24444197327136602 0.0507397840269766 -0.4567886657285331 -0.6248507301217607 -0.18597960669007912
0.39816937196307195 -0.036103721002109804 -0.13915570587083853 -0.4172321857122279 -0.4877221670759227 -0.24083160117115504 0.010922846830669408 -0.4531782936283221 -0.6646676673180678 -0.18236923458986815
0.298627028972304 -0.027077790751582353 -0.10929300297360814 -0.41993996478738616 -0.5175848699731531 -0.2381238220959968 -0.018939856066560984 -0.4504705145531639 -0.6945303702152983 -0.1796614555147099
0.723970271729228 -0.020308343063686764 -0.036895975800685335 -0.42197079909375484 -0.5899818971460759 -0.23609298778962812 -0.09133688323948379 -0.4484396802467952 -0.766927397388221 -0.17763062120834122
1.042977703796921 -0.015231257297765073 0.06740179457900677 -0.4234939248235314 -0.694279667525768 -0.23456986205985159 -0.1956346536191759 -0.44691655451701867 -0.8712251677679131 -0.1761074954785647
0.2822332778476908 -0.011423442973323804 0.09562512236377585 -0.4246362691208638 -0.7225029953105371 -0.2334275177625192 -0.22385798140394497 -0.4457742102196863 -0.8994484955526822 -0.1749651511812323
-0.2883250416142319 -0.008567582229992854 0.06679261820235266 -0.4254930273438631 -0.6936704911491138 -0.2325707595395199 -0.19502547724252178 -0.444917451996687 -0.870615991391259 -0.174108392958233
0.2837562187893261 -0.00642568667249464 0.09516824008128527 -0.42613559601111256 -0.7220461130280464 -0.2319281908722704 -0.2234010991214544 -0.4442748833294375 -0.8989916132701916 -0.1734658242909835
-0.2871828359080054 -0.00481926500437098 0.06644995649048473 -0.42661752251154966 -0.6933278294372459 -0.2314462643718333 -0.19468281553065386 -0.4437929568290004 -0.8702733296793911 -0.1729838977905464
-0.715387126931004 -0.003614448753278235 -0.005088756202615674 -0.42697896738687746 -0.6217891167441456 -0.2310848194965055 -0.12314410283755345 -0.4434315119536726 -0.7987346169862908 -0.1726224529152186
-1.036540345198253 -0.0027108365649586765 -0.10874279072244099 -0.4272500510433733 -0.5181350822243203 -0.23081373584000964 -0.019490068317728135 -0.4431604282971767 -0.6950805824664654 -0.17235136925872274
-0.7774052588986898 -0.502033127423719 -0.18648331661231 -0.4774533637857452 -0.44039455633445124 -0.18061042309763775 0.05825045757214087 -0.39295711555480484 -0.6173400565765964 -0.12214805651635086
-0.5830539441740173 -0.8765248455677892 -0.24478871102971173 -0.5651058483425242 -0.3820891619170495 -0.09295793854085876 0.1165558519895426 -0.30530463099802585 -0.5590346621591946 -0.03449557195957187
-0.43729045813051304 -0.15739363417584196 -0.28851775684276304 -0.5808452117601084 -0.3383601161039982 -0.07721857512327457 0.16028489780259392 -0.28956526758044165 -0.5153056163461434 -0.018756208541987673
-0.3279678435978848 -0.11804522563188147 -0.32131454120255154 -0.5926497343232966 -0.3055633317442097 -0.06541405256008637 0.19308168216238242 -0.27776074501725345 -0.48250883198635486 -0.006951685978799471
-0.7459758826984135 -0.0885339192239111 -0.3959121294723929 -0.6015031262456877 -0.23096574347436832 -0.05656066063769527 0.2676792704322238 -0.26890735309486236 -0.4079112437165135 0.001901705943591625
-0.5594819120238101 -0.06640043941793333 -0.45186032067477394 -0.608143170187481 -0.1750175522719873 -0.049920616695901976 0.3236274616346048 -0.26226730915306906 -0.35196305251413246 0.00854174988538492
-0.4196114340178576 -0.54980032956345 -0.4938214640765597 -0.663123203143826 -0.13305640887020154 0.005059416260443039 0.36558860503639057 -0.20728727619672405 -0.3100019091123467 0.06352178284172993
0.1852914244866068 -0.4123502471725875 -0.47529232162789903 -0.7043582278610847 -0.1515855513188622 0.046294440977701745 0.3470594625877299 -0.16605225147946534 -0.32853105156100737 0.10475680755898864
0.13896856836495508 -0.8092626853794407 -0.46139546479140353 -0.7852844963990288 -0.1654824081553577 0.1272207095156458 0.3331626057512344 -0.0851259829415213 -0.34242790839750287 0.1856830760969327
0.10422642627371631 -0.6069470140345805 -0.4509728221640319 -0.8459791978024868 -0.17590505078272933 0.1879154109191038 0.32273996312386277 -0.024431281538063288 -0.3528505510248745 0.2463777775003907
0.07816981970528723 -0.4552102605259354 -0.4431558401935032 -0.8915002238550803 -0.18372203275325805 0.23343643697169736 0.31492298115333406 0.021089744514530273 -0.3606675329954032 0.29189880355298425
0.5586273647789655 -0.34140769539445154 -0.38729310371560666 -0.9256409933945254 -0.23958476923115457 0.2675772065111425 0.25906024467543753 0.05523051405397539 -0.41653026947329974 0.32603957309242937
0.4189705235842241 -0.25605577154583864 -0.34539605135718426 -0.9512465705491093 -0.28148182158957696 0.29318278366572637 0.21716319231701514 0.08083609120855928 -0.45842732183172213 0.35164515024701326
0.8142278926881681 -0.19204182865937897 -0.26397326208836747 -0.9704507534150473 -0.36290461085839376 0.3123869665316643 0.13574040304819834 0.10004027407449723 -0.5398501111005389 0.3708493331129512
0.11067091951612607 -0.1440313714945342 -0.25290617013675487 -0.9848538905645007 -0.37397170281000636 0.3267901036811177 0.12467331109658575 0.11444341122395063 -0.5509172030521515 0.3852524702624046
0.08300318963709455 0.39197647137909936 -0.24460585117304542 -0.9456562434265907 -0.3822720217737158 0.28759245654320775 0.1163729921328763 0.07524576408604067 -0.559217522015861 0.34605482312449465
0.0 0.0 0.11658071365911837 0.8331962172560203 0.16082848336169353 -1.6738628260844393 -0.8599375025840499 -1.6012052589103223 0.34558610515605204 -0.4808097607576671
-0.5 0.0 0.06658071365911837 0.8331962172560203 0.21082848336169352 -1.6738628260844393 -0.8099375025840498 -1.6012052589103223 0.395586105156052 -0.4808097607576671
-0.375 -0.5 0.029080713659118365 0.7831962172560203 0.24832848336169355 -1.6238628260844392 -0.7724375025840499 -1.5512052589103222 0.43308610515605206 -0.4308097607576671
-0.78125 -0.375 -0.049044286340881635 0.7456962172560203 0.32645348336169355 -1.5863628260844393 -0.6943125025840499 -1.5137052589103224 0.5112111051560521 -0.3933097607576671
-0.5859375 -0.78125 -0.10763803634088163 0.6675712172560203 0.38504723336169355 -1.5082378260844393 -0.6357187525840499 -1.4355802589103224 0.5698048551560521 -0.3151847607576671
0.060546875 -0.5859375 -0.10158334884088163 0.6089774672560203 0.3789925458616935 -1.4496440760844393 -0.6417734400840499 -1.3769865089103224 0.563750167656052 -0.2565910107576671
0.04541015625 -0.439453125 -0.09704233321588163 0.5650321547560203 0.37445153023669353 -1.4056987635844393 -0.6463144557090499 -1.3330411964103224 0.559209152031052 -0.2126456982576671
0.0340576171875 -0.82958984375 -0.09363657149713163 0.4820731703810203 0.3710457685179435 -1.3227397792094393 -0.6497202174277998 -1.2500822120353223 0.5558033903123021 -0.12968671388266712
0.025543212890625 -1.1221923828125 -0.09108225020806913 0.3698539320997703 0.36849144722888105 -1.2105205409281892 -0.6522745387168624 -1.1378629737540722 0.5532490690232396 -0.017467475601417093
0.01915740966796875 -1.341644287109375 -0.08916650924127226 0.2356895033888328 0.36657570626208413 -1.0763561122172518 -0.6541902796836593 -1.0036985450431348 0.5513333280564426 0.11669695310952041
-0.48563194274902344 -1.0062332153320312 -0.1377297035161746 0.13506618185562966 0.41513890053698654 -0.9757327906840486 -0.6056270854087569 -0.9030752235099316 0.599896522331345 0.21732027464272355
-0.8642239570617676 -0.7546749114990234 -0.22415209922235138 0.059598690705727306 0.5015612962431633 -0.9002652995341462 -0.5192046897025802 -0.8276077323600293 0.6863189180375218 0.2927877657926259
-1.1481679677963257 -0.5660061836242676 -0.338968896001984 0.002998072343300545 0.6163780930227959 -0.8436646811717194 -0.4043878929229475 -0.7710071139976025 0.8011357148171544 0.3493883841550527
-0.8611259758472443 -0.4245046377182007 -0.42508149358670844 -0.03945239142851953 0.7024906906075203 -0.8012142173998994 -0.3182752953382231 -0.7285566502257824 0.8872483124018788 0.39183884792687274
-0.6458444818854332 -0.8183784782886505 -0.48966594177525175 -0.12129023925738458 0.7670751387960637 -0.7193763695710343 -0.25369084714967977 -0.6467188023969174 0.9518327605904222 0.4736766957557378
-0.4843833614140749 -1.1137838587164879 -0.5381042779166593 -0.23266862512903336 0.8155134749374712 -0.6079979836993856 -0.20525251100827224 -0.5353404165252686 1.0002710967318298 0.5850550816273865
-0.3632875210605562 -1.335337894037366 -0.5744330300227148 -0.3662024145327699 0.8518422270435267 -0.474464194295649 -0.16892375890221667 -0.40180662712153203 1.0365998488378851 0.7185888710311231
-0.27246564079541713 -1.0015034205280244 -0.6016795941022566 -0.46635275658557235 0.8790887911230685 -0.3743138522428466 -0.14167719482267493 -0.3016562850687296 1.063846412917427 0.8187392130839255
0.29565076940343715 -0.7511275653960183 -0.5721145171619129 -0.5414655131251742 0.8495237141827248 -0.2992010957032447 -0.17124227176301865 -0.22654352852912774 1.0342813359770833 0.8938519696235274
0.22173807705257786 -0.5633456740470137 -0.5499407094566551 -0.5978000805298755 0.827349906477467 -0.24286652829854338 -0.19341607946827644 -0.1702089611244264 1.0121075282718255 0.9501865370282288
-0.3336964422105666 -0.4225092555352603 -0.5833103536777118 -0.6400510060834016 0.8607195506985237 -0.20061560274501733 -0.16004643524721973 -0.12795803557090035 1.0454771724928822 0.9924374625817548
-0.25027233165792495 0.18311805834855477 -0.6083375868435043 -0.6217392002485461 0.8857467838643162 -0.2189274085798728 -0.13501920208142726 -0.14626984140575583 1.0705044056586748 0.9741256567468993
0.3122957512565563 0.13733854376141608 -0.5771080117178486 -0.6080053458724045 0.8545172087386605 -0.23266126295601441 -0.16624877720708287 -0.16000369578189744 1.039274830533019 0.9603918023707577
0.7342218134424172 0.10300390782106206 -0.5036858303736069 -0.5977049550902983 0.7810950273944188 -0.24296165373812062 -0.2396709585513246 -0.17030408656400364 0.9658526491887773 0.9500914115886515
0.05066636008181291 0.07725293086579654 -0.4986191943654256 -0.5899796620037187 0.7760283913862376 -0.2506869468247003 -0.2447375945595059 -0.1780293796505833 0.9607860131805961 0.9423661185020719
0.5379997700613597 0.05793969814934741 -0.44481921735928964 -0.5841856921887839 0.7222284143801015 -0.256480916639635 -0.29853757156564187 -0.18382334946551804 0.90698603617446 0.9365721486871371
0.40349982754601976 0.043454773612010555 -0.40446923460468764 -0.5798402148275829 0.6818784316254995 -0.26082639400083607 -0.33888755432024387 -0.1881688268267191 0.866636053419858 0.9322266713259361
0.8026248706595148 0.03259108020900792 -0.32420674753873613 -0.5765811068066821 0.601615944559548 -0.26408550202173686 -0.4191500413861954 -0.19142793484761988 0.7863735663539065 0.9289675633050353
0.6019686529946361 -0.47555668984324406 -0.2640098822392725 -0.6241367757910065 0.5414190792600844 -0.21652983303741247 -0.479346906685659 -0.1438722658632955 0.7261767010544429 0.9765232322893597
0.4514764897459771 0.14333248261756693 -0.2188622332646748 -0.6098035275292497 0.4962714302854867 -0.23086308129916921 -0.5244945556602567 -0.15820551412505224 0.6810290520798452 0.9621899840276029
0.8386073673094828 0.1074993619631752 -0.1350014965337265 -0.5990535913329322 0.4124106935545384 -0.2416130174954867 -0.608355292391205 -0.16895545032136972 0.5971683153488969 0.9514400478312854
0.6289555254821121 -0.4193754785276186 -0.0721059439855153 -0.6409911391856941 0.3495151410063272 -0.19967546964272487 -0.6712508449394162 -0.1270179024686079 0.5342727628006857 0.9933775956840473
-0.028283355888415906 -0.31453160889571397 -0.07493427957435689 -0.6724443000752655 0.3523434765951688 -0.16822230875315347 -0.6684225093505747 -0.0955647415790365 0.5371010983895272 1.0248307565736186
-0.521212516916312 -0.23589870667178547 -0.1270555312659881 -0.696034170742444 0.4044647282868 -0.14463243808597492 -0.6163012576589434 -0.07197487091185795 0.5892223500811585 1.0484206272407972
-0.390909387687234 -0.1769240300038391 -0.1661464700347115 -0.7137265737428279 0.4435556670555234 -0.12694003508559104 -0.57721031889022 -0.054282467911474064 0.6283132888498819 1.0661130302411812
-0.2931820407654255 0.36730697749712066 -0.19546467411125407 -0.6769958759931158 0.47287387113206597 -0.1636707328353031 -0.5478921148136775 -0.09101316566118611 0.6576314929264244 1.029382332491469
-0.2198865305740691 0.7754802331228405 -0.21745332716866098 -0.5994478526808318 0.49486252418947285 -0.24121875614758714 -0.5259034617562706 -0.16856118897347017 0.6796201459838314 0.951834309179185
0.3350851020694482 0.5816101748421304 -0.18394481696171616 -0.5412868351966187 0.46135401398252807 -0.29937977363180024 -0.5594119719632153 -0.22672220645768326 0.6461116357768866 0.8936732916949719
0.2513138265520861 0.9362076311315978 -0.15881343430650754 -0.4476660720834589 0.4362226313273194 -0.39300053674496005 -0.584543354618424 -0.3203429695708431 0.6209802531216779 0.8000525285818121
-0.3115146300859354 0.7021557233486984 -0.18996489731510108 -0.377450499748589 0.467374094335913 -0.4632161090798299 -0.5533918916098304 -0.39055854190571293 0.6521317161302715 0.7298369562469422
-0.7336359725644516 0.5266167925115237 -0.2633284945715462 -0.3247888204974366 0.5407376915923581 -0.5158777883309823 -0.4800282943533853 -0.4432202211568653 0.7254953133867166 0.6771752769957898
-0.5502269794233386 -0.10503740561635722 -0.3183511925138801 -0.33529256105907235 0.595760389534692 -0.5053740477693466 -0.4250055964110514 -0.4327164805952296 0.7805180113290505 0.6876790175574256
0.08732976543249604 -0.07877805421226791 -0.3096182159706305 -0.34317036648029914 0.5870274129914423 -0.4974962423481198 -0.433738572954301 -0.4248386751740028 0.7717850347858008 0.6955568229786524
0.06549732407437203 -0.059083540659200934 -0.30306848356319327 -0.34907872054621925 0.5804776805840052 -0.4915878882821997 -0.44028830536173824 -0.4189303211080827 0.7652353023783637 0.7014651770445725
0.049122993055779024 -0.5443126554944007 -0.29815618425761536 -0.4035099860956593 0.5755653812784273 -0.4371566227327596 -0.44520060466731615 -0.36449905555864265 0.7603230030727858 0.7558964425940125
0.03684224479183427 -0.4082344916208005 -0.29447195977843194 -0.4443334352577394 0.5718811567992439 -0.39633317357067954 -0.4488848291464996 -0.32367560639656257 0.7566387785936024 0.7967198917560926
0.027631683593875703 0.19382413128439963 -0.2917087914190444 -0.4249510221292994 0.5691179884398563 -0.4157155866991195 -0.45164799750588713 -0.34305801952500253 0.7538756102342148 0.7773374786276526
-0.47927623730459323 0.14536809846329973 -0.3396364151495037 -0.4104142122829694 0.6170456121703156 -0.4302523965454495 -0.4037203737754278 -0.3575948293713325 0.8018032339646741 0.7628006687813227
-0.3594571779784449 0.1090260738474748 -0.3755821329473482 -0.39951160489822196 0.6529913299681601 -0.44115500393019697 -0.3677746559775833 -0.36849743675608 0.8377489517625186 0.7518980613965751
-0.2695928834838337 0.5817695553856062 -0.40254142129573156 -0.34133464935966135 0.6799506183165435 -0.4993319594687576 -0.34081536762919995 -0.4266743922946406 0.864708240110902 0.6937211058580146
-0.20219466261287528 -0.06367283346079539 -0.42276088755701907 -0.3477019327057409 0.7001700845778309 -0.492964676122678 -0.32059590136791244 -0.42030710894856105 0.8849277063721894 0.7000883892040941
-0.15164599695965647 -0.5477546250955966 -0.43792548725298475 -0.40247739521530057 0.7153346842737967 -0.43818921361311836 -0.30543130167194676 -0.3655316464390014 0.9000923060681552 0.7548638517136538
-0.11373449771974235 -0.41081596882169746 -0.449298937024959 -0.4435589920974703 0.7267081340457708 -0.39710761673094863 -0.2940578518999725 -0.32445004955683165 0.9114657558401293 0.7959454485958235
-0.08530087328980676 -0.8081119766162731 -0.4578290243539397 -0.5243701897590975 0.7352382213747516 -0.3162964190693214 -0.2855277645709918 -0.2436388518952044 0.9199958431691101 0.8767566462574508
-0.06397565496735508 -1.1060839824622049 -0.4642265898506752 -0.634978588005318 0.7416357868714871 -0.2056880208231009 -0.2791301990742563 -0.13303045364898392 0.9263934086658456 0.9873650445036712
-0.5479817412255164 -0.8295629868466536 -0.5190247639732268 -0.7179348866899834 0.7964339609940387 -0.12273172213843553 -0.22433202495170468 -0.05007415496431855 0.9811915827883972 1.0703213431883367
-0.41098630591913726 -0.12217224013499028 -0.5601233945651406 -0.7301521107034824 0.8375325915859525 -0.11051449812493652 -0.1832333943597909 -0.037856930950819545 1.0222902133803111 1.0825385672018357
-0.30823972943935296 -0.5916291801012428 -0.590947367509076 -0.7893150287136067 0.8683565645298879 -0.05135158011481222 -0.15240942141585556 0.021305987059304754 1.0531141863242464 1.1417014852119598
-0.23117979707951472 0.056278114924067923 -0.6140653472170274 -0.7836872172211999 0.8914745442378393 -0.05697939160721899 -0.12929144170790408 0.01567817556689799 1.0762321660321978 1.1360736737195531
0.32661515219036397 0.04220858619305094 -0.5814038319979911 -0.7794663586018948 0.858813029018803 -0.06120025022652409 -0.16195295692694045 0.011457316947592888 1.0435706508131615 1.131852815100248
0.24496136414277297 0.031656439644788203 -0.5569076955837138 -0.776300714637416 0.8343168926045257 -0.06436589419100291 -0.18644909334121773 0.008291672983114062 1.0190745143988842 1.1286871711357693
0.18372102310707972 0.5237423297335911 -0.5385355932730058 -0.7239264816640569 0.8159447902938177 -0.116740127164362 -0.2048211956519257 -0.04408255999024502 1.0007024120881762 1.0763129381624101
0.1377907673303098 0.8928067473001934 -0.5247565165399748 -0.6346458069340376 0.8021657135607867 -0.20602080189438132 -0.21860027238495672 -0.13336323472026435 0.9869233353551452 0.9870322634323908
-0.39665692450226764 0.669605060475145 -0.5644222089902016 -0.5676853008865231 0.8418314060110135 -0.2729813079418958 -0.17893457993472994 -0.2003237407677788 1.026589027805372 0.9200717573848763
-0.2974926933767007 0.0022037953563587287 -0.5941714783278716 -0.5674649213508872 0.8715806753486836 -0.2732016874775317 -0.14918531059705986 -0.20054412030341473 1.056338297143042 0.9198513778492404
-0.22311952003252553 0.501652846517269 -0.6164834303311242 -0.5172996366991603 0.8938926273519361 -0.3233669721292586 -0.12687335859380733 -0.2507094049551416 1.0786502491462946 0.8696860931975136
-0.16733964002439414 0.8762396348879518 -0.6332173943335636 -0.42967567321036515 0.9106265913543755 -0.4109909356180538 -0.1101393945913679 -0.3383333684439368 1.095384213148734 0.7820621297087184
-0.1255047300182956 0.6571797261659638 -0.6457678673353932 -0.36395770059376875 0.9231770643562051 -0.4767089082346502 -0.09758892158953836 -0.4040513410605332 1.1079346861505637 0.716344157092122
-0.0941285475137217 -0.007115205375527178 -0.6551807220867654 -0.3646692211313215 0.9325899191075773 -0.47599738769709743 -0.08817606683816614 -0.40333982052298045 1.1173475409019358 0.7170556776296747
-0.07059641063529128 0.49466359596835463 -0.6622403631502944 -0.315202861534486 0.9396495601711063 -0.525463747293933 -0.08111642577463707 -0.45280618011981594 1.1244071819654649 0.6675893180328392
-0.05294730797646846 0.37099769697626594 -0.6675350939479413 -0.27810309183685944 0.9449442909687532 -0.5625635169915595 -0.0758216949769902 -0.4899059498174425 1.1297019127631116 0.6304895483352126
-0.039710480982351345 0.7782482727321994 -0.6715061420461764 -0.2002782645636395 0.9489153390669883 -0.6403883442647794 -0.07185064687875509 -0.5677307770906624 1.1336729608613467 0.5526647210619927
-0.02978286073676351 0.08368620454914955 -0.6744844281198528 -0.19190964410872455 0.9518936251406647 -0.6487569647196944 -0.06887236080507875 -0.5760993975455774 1.1366512469350232 0.5442961006070778
0.47766285444742734 0.06276465341186216 -0.6267181426751101 -0.18563317876753832 0.904127339695922 -0.6550334300608807 -0.11663864624982145 -0.5823758628867637 1.0888849614902805 0.5380196352658915
0.8582471408355705 0.04707349005889662 -0.540893428591553 -0.18092582976164867 0.8183026256123649 -0.6597407790667702 -0.20246336033337853 -0.5870832118926532 1.0030602474067234 0.5333122862600019
0.643685355626678 0.03530511754417247 -0.4765248930288852 -0.17739531800723143 0.7539340900496971 -0.6632712908211875 -0.26683189589604633 -0.5906137236470705 0.9386917118440556 0.5297817745055846
0.48276401672000846 0.02647883815812935 -0.4282484913568843 -0.1747474341914185 0.7056576883776962 -0.6659191746370005 -0.3151082975680472 -0.5932616074628835 0.8904153101720547 0.5271338906897717
0.8620730125400063 0.019859128618597014 -0.3420411901028837 -0.1727615213295588 0.6194503871236956 -0.6679050874988601 -0.4013155988220478 -0.5952475203247432 0.8042080089180541 0.525147977827912
0.6465547594050047 -0.48510565353605223 -0.2773857141623832 -0.22127208668316403 0.5547949111831951 -0.6193945221452549 -0.4659710747625483 -0.546736954971138 0.7395525329775536 0.5736585431815172
-0.015083930446246452 -0.36382924015203916 -0.27889410720700786 -0.25765501069836794 0.5563033042278198 -0.583011598130051 -0.46446268171792365 -0.510354030955934 0.7410609260221783 0.6100414671967211
-0.011312947834684839 0.22712806988597062 -0.2800254019904763 -0.23494220370977087 0.5574345990112882 -0.6057244051186481 -0.4633313869344552 -0.5330668379445311 0.7421922208056467 0.587328660208124
0.49151528912398634 0.17034605241447798 -0.2308738730780777 -0.21790759846832308 0.5082830700988896 -0.6227590103600958 -0.5124829158468538 -0.5501014431859789 0.6930406918932481 0.5702940549666763
-0.13136353315701021 0.12775953931085848 -0.2440102263937787 -0.20513164453723723 0.5214194234145906 -0.6355349642911817 -0.49934656253115284 -0.5628773971170647 0.7061770452089491 0.5575181010355904
-0.09852264986775766 -0.4041803455168561 -0.25386249138055444 -0.24554967908892283 0.5312716884013664 -0.595116929739496 -0.48949429754437707 -0.5224593625653791 0.7160293101957249 0.5979361355872761
-0.07389198740081825 -0.30313525913764205 -0.26125169012063626 -0.275863205002687 0.5386608871414482 -0.5648034038257319 -0.48210509880429525 -0.49214583665161493 0.7234185089358067 0.6282496615010402
-0.05541899055061368 0.2726485556467685 -0.2667935891756976 -0.24859834943801018 0.5442027861965095 -0.5920682593904087 -0.4765631997492339 -0.5194106922162918 0.728960407990868 0.6009848059363634
-0.5415642429129602 0.20448641673507637 -0.32095001346699364 -0.22814970776450255 0.5983592104878055 -0.6125169010639164 -0.42240677545793787 -0.5398593338897995 0.783116832282164 0.5805361642628557
-0.4061731821847202 0.6533648125513073 -0.3615673316854657 -0.1628132265093718 0.6389765287062776 -0.6778533823190471 -0.38178945723946583 -0.6051958151449301 0.8237341505006361 0.515199683007725
-0.8046298866385402 0.49002360941348044 -0.4420303203493197 -0.11381086556802375 0.7194395173701316 -0.7268557432603951 -0.3013264685756118 -0.6541981760862782 0.9041971391644901 0.466197322066377
-0.6034724149789051 -0.13248229293988967 -0.5023775618472103 -0.12705909486201272 0.7797867588680222 -0.7136075139664062 -0.24097922707772124 -0.6409499467922892 0.9645443806623807 0.47944555136036593
-0.4526043112341789 -0.5993617197049173 -0.5476379929706282 -0.18699526683250445 0.8250471899914401 -0.6536713419959145 -0.1957187959543033 -0.5810137748217975 1.0098048117857985 0.5393817233308577
-0.33945323342563416 -0.949521289778688 -0.5815833163131916 -0.28194739581037326 0.8589925133340035 -0.5587192130180456 -0.1617734726117399 -0.4860616458439287 1.043750135128362 0.6343338523087265
-0.2545899250692256 -1.212140967334016 -0.6070423088201141 -0.40316149254377487 0.884451505840926 -0.43750511628464406 -0.1363144801048174 -0.3648475491105271 1.0692091276352844 0.7555479490421281
